what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1389208590111
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389208590154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208618328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208619071
activated,view,com.android.ide.eclipse.ddms,22.2.1.v201309180102-833290,"com.android.ide.eclipse.ddms.views.LogCatView",1389208634332
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389208830019
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1389208847251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208864201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1389208864350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1389208872046
