what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390483404166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390483412941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390483413766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390483415150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390483416075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390483420060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390483485789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1390483486709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390483487973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390483489068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1390483493155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390483501490
