what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1390833047149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390833052839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390833056556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390833059229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1390833061078
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1390833062459
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1390833065029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1390833065947
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1390833072906
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1390833072965
